"","date","t2m","site"
"102323",2020-10-14 01:00:00,7.1,"PL-125850-99999"
"102324",2020-10-14 02:00:00,6.9,"PL-125850-99999"
"102325",2020-10-14 03:00:00,6.4,"PL-125850-99999"
"102326",2020-10-14 04:00:00,6.2,"PL-125850-99999"
"102327",2020-10-14 05:00:00,6.1,"PL-125850-99999"
"102328",2020-10-14 06:00:00,6.1,"PL-125850-99999"
"102329",2020-10-14 07:00:00,6.1,"PL-125850-99999"
"102330",2020-10-14 08:00:00,6.2,"PL-125850-99999"
"102331",2020-10-14 09:00:00,5.9,"PL-125850-99999"
"102332",2020-10-14 10:00:00,5.9,"PL-125850-99999"
"102333",2020-10-14 11:00:00,6.5,"PL-125850-99999"
"102334",2020-10-14 12:00:00,6.3,"PL-125850-99999"
"102335",2020-10-14 13:00:00,6.8,"PL-125850-99999"
"102336",2020-10-14 14:00:00,7,"PL-125850-99999"
"102337",2020-10-14 15:00:00,7.2,"PL-125850-99999"
"102338",2020-10-14 16:00:00,6.7,"PL-125850-99999"
"102339",2020-10-14 17:00:00,6.5,"PL-125850-99999"
"102340",2020-10-14 18:00:00,6.5,"PL-125850-99999"
"102341",2020-10-14 19:00:00,6.5,"PL-125850-99999"
"102342",2020-10-14 20:00:00,6.3,"PL-125850-99999"
"102343",2020-10-14 21:00:00,6.2,"PL-125850-99999"
"102344",2020-10-14 22:00:00,6.4,"PL-125850-99999"
"102345",2020-10-14 23:00:00,6.5,"PL-125850-99999"
"102346",2020-10-15,6.3,"PL-125850-99999"
"102347",2020-10-15 01:00:00,6.4,"PL-125850-99999"
"102348",2020-10-15 02:00:00,6.5,"PL-125850-99999"
"102349",2020-10-15 03:00:00,6.5,"PL-125850-99999"
"102350",2020-10-15 04:00:00,6.5,"PL-125850-99999"
"102351",2020-10-15 05:00:00,6.6,"PL-125850-99999"
"102352",2020-10-15 06:00:00,6.7,"PL-125850-99999"
"102353",2020-10-15 07:00:00,7,"PL-125850-99999"
"102354",2020-10-15 08:00:00,7.5,"PL-125850-99999"
"102355",2020-10-15 09:00:00,7.8,"PL-125850-99999"
"102356",2020-10-15 10:00:00,7.9,"PL-125850-99999"
"102357",2020-10-15 11:00:00,8,"PL-125850-99999"
"102358",2020-10-15 12:00:00,9.3,"PL-125850-99999"
"102359",2020-10-15 13:00:00,8.4,"PL-125850-99999"
"102360",2020-10-15 14:00:00,8.4,"PL-125850-99999"
"102361",2020-10-15 15:00:00,8.1,"PL-125850-99999"
"102362",2020-10-15 16:00:00,7.5,"PL-125850-99999"
"102363",2020-10-15 17:00:00,7.3,"PL-125850-99999"
"102364",2020-10-15 18:00:00,6.9,"PL-125850-99999"
"102365",2020-10-15 19:00:00,5.5,"PL-125850-99999"
"102366",2020-10-15 20:00:00,4.9,"PL-125850-99999"
"102367",2020-10-15 21:00:00,4.8,"PL-125850-99999"
"102368",2020-10-15 22:00:00,4.8,"PL-125850-99999"
"102369",2020-10-15 23:00:00,4,"PL-125850-99999"
"102370",2020-10-16,4.8,"PL-125850-99999"
"102371",2020-10-16 01:00:00,5.5,"PL-125850-99999"
"102372",2020-10-16 02:00:00,5.5,"PL-125850-99999"
"102373",2020-10-16 03:00:00,5.6,"PL-125850-99999"
"102374",2020-10-16 04:00:00,5.9,"PL-125850-99999"
"102375",2020-10-16 05:00:00,5.7,"PL-125850-99999"
"102376",2020-10-16 06:00:00,5.7,"PL-125850-99999"
"102377",2020-10-16 07:00:00,5.9,"PL-125850-99999"
"102378",2020-10-16 08:00:00,6.2,"PL-125850-99999"
"102379",2020-10-16 09:00:00,6.5,"PL-125850-99999"
"102380",2020-10-16 10:00:00,6.8,"PL-125850-99999"
"102381",2020-10-16 11:00:00,7.1,"PL-125850-99999"
"102382",2020-10-16 12:00:00,7.2,"PL-125850-99999"
"102383",2020-10-16 13:00:00,7,"PL-125850-99999"
"102384",2020-10-16 14:00:00,6.8,"PL-125850-99999"
"102385",2020-10-16 15:00:00,6.3,"PL-125850-99999"
"102386",2020-10-16 16:00:00,6.1,"PL-125850-99999"
"102387",2020-10-16 17:00:00,6,"PL-125850-99999"
"102388",2020-10-16 18:00:00,6,"PL-125850-99999"
"102389",2020-10-16 19:00:00,6,"PL-125850-99999"
"102390",2020-10-16 20:00:00,6,"PL-125850-99999"
"102391",2020-10-16 21:00:00,6.1,"PL-125850-99999"
"102392",2020-10-16 22:00:00,6.3,"PL-125850-99999"
"102393",2020-10-16 23:00:00,6.4,"PL-125850-99999"
"102394",2020-10-17,6.5,"PL-125850-99999"
"102395",2020-10-17 01:00:00,6.6,"PL-125850-99999"
"102396",2020-10-17 02:00:00,6.7,"PL-125850-99999"
"102397",2020-10-17 03:00:00,6.7,"PL-125850-99999"
"102398",2020-10-17 04:00:00,6.8,"PL-125850-99999"
"102399",2020-10-17 05:00:00,6.8,"PL-125850-99999"
"102400",2020-10-17 06:00:00,6.9,"PL-125850-99999"
"102401",2020-10-17 07:00:00,7,"PL-125850-99999"
"102402",2020-10-17 08:00:00,7.4,"PL-125850-99999"
"102403",2020-10-17 09:00:00,7.4,"PL-125850-99999"
"102404",2020-10-17 10:00:00,7.5,"PL-125850-99999"
"102405",2020-10-17 11:00:00,7.7,"PL-125850-99999"
"102406",2020-10-17 12:00:00,7.9,"PL-125850-99999"
"102407",2020-10-17 13:00:00,7.8,"PL-125850-99999"
"102408",2020-10-17 14:00:00,7.7,"PL-125850-99999"
"102409",2020-10-17 15:00:00,7.5,"PL-125850-99999"
"102410",2020-10-17 16:00:00,7.4,"PL-125850-99999"
"102411",2020-10-17 17:00:00,7.4,"PL-125850-99999"
"102412",2020-10-17 18:00:00,7.4,"PL-125850-99999"
"102413",2020-10-17 19:00:00,7.3,"PL-125850-99999"
"102414",2020-10-17 20:00:00,7,"PL-125850-99999"
"102415",2020-10-17 21:00:00,6.8,"PL-125850-99999"
"102416",2020-10-17 22:00:00,6.3,"PL-125850-99999"
"102417",2020-10-17 23:00:00,5.9,"PL-125850-99999"
"102418",2020-10-18,5.9,"PL-125850-99999"
"102419",2020-10-18 01:00:00,5.8,"PL-125850-99999"
"102420",2020-10-18 02:00:00,5.7,"PL-125850-99999"
"102421",2020-10-18 03:00:00,5.3,"PL-125850-99999"
"102422",2020-10-18 04:00:00,5.4,"PL-125850-99999"
"102423",2020-10-18 05:00:00,5.1,"PL-125850-99999"
"102424",2020-10-18 06:00:00,4.9,"PL-125850-99999"
"102425",2020-10-18 07:00:00,5.7,"PL-125850-99999"
"102426",2020-10-18 08:00:00,6.7,"PL-125850-99999"
"102427",2020-10-18 09:00:00,6.3,"PL-125850-99999"
"102428",2020-10-18 10:00:00,6.5,"PL-125850-99999"
"102429",2020-10-18 11:00:00,8.4,"PL-125850-99999"
"102430",2020-10-18 12:00:00,8,"PL-125850-99999"
"102431",2020-10-18 13:00:00,8,"PL-125850-99999"
"102432",2020-10-18 14:00:00,8,"PL-125850-99999"
"102433",2020-10-18 15:00:00,7.7,"PL-125850-99999"
"102434",2020-10-18 16:00:00,7.5,"PL-125850-99999"
"102435",2020-10-18 17:00:00,7.7,"PL-125850-99999"
"102436",2020-10-18 18:00:00,7.5,"PL-125850-99999"
"102437",2020-10-18 19:00:00,7.4,"PL-125850-99999"
"102438",2020-10-18 20:00:00,7.4,"PL-125850-99999"
"102439",2020-10-18 21:00:00,7.5,"PL-125850-99999"
"102440",2020-10-18 22:00:00,7,"PL-125850-99999"
"102441",2020-10-18 23:00:00,7.3,"PL-125850-99999"
"102442",2020-10-19,7.1,"PL-125850-99999"
"102443",2020-10-19 01:00:00,6.9,"PL-125850-99999"
"102444",2020-10-19 02:00:00,6.9,"PL-125850-99999"
"102445",2020-10-19 03:00:00,6.4,"PL-125850-99999"
"102446",2020-10-19 04:00:00,5.4,"PL-125850-99999"
"102447",2020-10-19 05:00:00,4.7,"PL-125850-99999"
"102448",2020-10-19 06:00:00,5.5,"PL-125850-99999"
"102449",2020-10-19 07:00:00,6.7,"PL-125850-99999"
"102450",2020-10-19 08:00:00,8,"PL-125850-99999"
"102451",2020-10-19 09:00:00,8.6,"PL-125850-99999"
"102452",2020-10-19 10:00:00,10,"PL-125850-99999"
"102453",2020-10-19 11:00:00,10.5,"PL-125850-99999"
"102454",2020-10-19 12:00:00,9.7,"PL-125850-99999"
"102455",2020-10-19 13:00:00,9.7,"PL-125850-99999"
"102456",2020-10-19 14:00:00,9.6,"PL-125850-99999"
"102457",2020-10-19 15:00:00,7.1,"PL-125850-99999"
"102458",2020-10-19 16:00:00,6.7,"PL-125850-99999"
"102459",2020-10-19 17:00:00,6.5,"PL-125850-99999"
"102460",2020-10-19 18:00:00,6.5,"PL-125850-99999"
"102461",2020-10-19 19:00:00,6.7,"PL-125850-99999"
"102462",2020-10-19 20:00:00,6.2,"PL-125850-99999"
"102463",2020-10-19 21:00:00,6.2,"PL-125850-99999"
"102464",2020-10-19 22:00:00,6,"PL-125850-99999"
"102465",2020-10-19 23:00:00,5.2,"PL-125850-99999"
"102466",2020-10-20,5.8,"PL-125850-99999"
"102467",2020-10-20 01:00:00,4.3,"PL-125850-99999"
"102468",2020-10-20 02:00:00,3.7,"PL-125850-99999"
"102469",2020-10-20 03:00:00,3.8,"PL-125850-99999"
"102470",2020-10-20 04:00:00,3.7,"PL-125850-99999"
"102471",2020-10-20 05:00:00,3,"PL-125850-99999"
"102472",2020-10-20 06:00:00,3.6,"PL-125850-99999"
"102473",2020-10-20 07:00:00,4.3,"PL-125850-99999"
"102474",2020-10-20 08:00:00,5.6,"PL-125850-99999"
"102475",2020-10-20 09:00:00,7.9,"PL-125850-99999"
"102476",2020-10-20 10:00:00,9.8,"PL-125850-99999"
"102477",2020-10-20 11:00:00,11.9,"PL-125850-99999"
"102478",2020-10-20 12:00:00,12.7,"PL-125850-99999"
"102479",2020-10-20 13:00:00,12.6,"PL-125850-99999"
"102480",2020-10-20 14:00:00,12.6,"PL-125850-99999"
"102481",2020-10-20 15:00:00,11.2,"PL-125850-99999"
"102482",2020-10-20 16:00:00,9.8,"PL-125850-99999"
"102483",2020-10-20 17:00:00,8.9,"PL-125850-99999"
"102484",2020-10-20 18:00:00,8.3,"PL-125850-99999"
"102485",2020-10-20 19:00:00,7.7,"PL-125850-99999"
"102486",2020-10-20 20:00:00,7.1,"PL-125850-99999"
"102487",2020-10-20 21:00:00,6.2,"PL-125850-99999"
"102488",2020-10-20 22:00:00,6.7,"PL-125850-99999"
"102489",2020-10-20 23:00:00,6.3,"PL-125850-99999"
"102490",2020-10-21,6.1,"PL-125850-99999"
"102491",2020-10-21 01:00:00,6,"PL-125850-99999"
"102492",2020-10-21 02:00:00,6.2,"PL-125850-99999"
"102493",2020-10-21 03:00:00,6.9,"PL-125850-99999"
"102494",2020-10-21 04:00:00,7.2,"PL-125850-99999"
"102495",2020-10-21 06:00:00,7.4,"PL-125850-99999"
"102496",2020-10-21 07:00:00,8.5,"PL-125850-99999"
"102497",2020-10-21 08:00:00,9.6,"PL-125850-99999"
"102498",2020-10-21 09:00:00,10.6,"PL-125850-99999"
"102499",2020-10-21 10:00:00,11.6,"PL-125850-99999"
"102500",2020-10-21 11:00:00,12,"PL-125850-99999"
"102501",2020-10-21 12:00:00,14.3,"PL-125850-99999"
"102502",2020-10-21 13:00:00,13.5,"PL-125850-99999"
"102503",2020-10-21 14:00:00,13,"PL-125850-99999"
"102504",2020-10-21 15:00:00,12.3,"PL-125850-99999"
"102505",2020-10-21 16:00:00,11.5,"PL-125850-99999"
"102506",2020-10-21 17:00:00,10.6,"PL-125850-99999"
"102507",2020-10-21 18:00:00,9.9,"PL-125850-99999"
"102508",2020-10-21 19:00:00,9.1,"PL-125850-99999"
"102509",2020-10-21 20:00:00,9.1,"PL-125850-99999"
"102510",2020-10-21 21:00:00,8.7,"PL-125850-99999"
"102511",2020-10-21 22:00:00,8.6,"PL-125850-99999"
"102512",2020-10-21 23:00:00,9.1,"PL-125850-99999"
"102513",2020-10-22,9.4,"PL-125850-99999"
"102514",2020-10-22 01:00:00,9.4,"PL-125850-99999"
"102515",2020-10-22 02:00:00,9.5,"PL-125850-99999"
"102516",2020-10-22 03:00:00,9.2,"PL-125850-99999"
"102517",2020-10-22 04:00:00,9.2,"PL-125850-99999"
"102518",2020-10-22 05:00:00,8.7,"PL-125850-99999"
"102519",2020-10-22 06:00:00,9.2,"PL-125850-99999"
"102520",2020-10-22 07:00:00,11.3,"PL-125850-99999"
"102521",2020-10-22 08:00:00,11.6,"PL-125850-99999"
"102522",2020-10-22 09:00:00,12.7,"PL-125850-99999"
"102523",2020-10-22 10:00:00,13.8,"PL-125850-99999"
"102524",2020-10-22 11:00:00,15.1,"PL-125850-99999"
"102525",2020-10-22 12:00:00,15.9,"PL-125850-99999"
"102526",2020-10-22 13:00:00,17.7,"PL-125850-99999"
"102527",2020-10-22 14:00:00,15.8,"PL-125850-99999"
"102528",2020-10-22 15:00:00,14.8,"PL-125850-99999"
"102529",2020-10-22 16:00:00,13.8,"PL-125850-99999"
"102530",2020-10-22 17:00:00,13,"PL-125850-99999"
"102531",2020-10-22 18:00:00,11.5,"PL-125850-99999"
"102532",2020-10-22 19:00:00,11.2,"PL-125850-99999"
"102533",2020-10-22 20:00:00,10.8,"PL-125850-99999"
"102534",2020-10-22 21:00:00,10.4,"PL-125850-99999"
"102535",2020-10-22 22:00:00,9.5,"PL-125850-99999"
"102536",2020-10-22 23:00:00,9.4,"PL-125850-99999"
"102537",2020-10-23,9.1,"PL-125850-99999"
"102538",2020-10-23 01:00:00,8.5,"PL-125850-99999"
"102539",2020-10-23 02:00:00,7.7,"PL-125850-99999"
"102540",2020-10-23 03:00:00,8,"PL-125850-99999"
"102541",2020-10-23 04:00:00,7.8,"PL-125850-99999"
"102542",2020-10-23 05:00:00,7.9,"PL-125850-99999"
"102543",2020-10-23 06:00:00,8.4,"PL-125850-99999"
"102544",2020-10-23 07:00:00,9,"PL-125850-99999"
"102545",2020-10-23 08:00:00,10.3,"PL-125850-99999"
"102546",2020-10-23 09:00:00,10.9,"PL-125850-99999"
"102547",2020-10-23 10:00:00,12.4,"PL-125850-99999"
"102548",2020-10-23 11:00:00,12.7,"PL-125850-99999"
"102549",2020-10-23 12:00:00,14,"PL-125850-99999"
"102550",2020-10-23 13:00:00,14.3,"PL-125850-99999"
"102551",2020-10-23 14:00:00,13.8,"PL-125850-99999"
"102552",2020-10-23 15:00:00,13.1,"PL-125850-99999"
"102553",2020-10-23 16:00:00,12.4,"PL-125850-99999"
"102554",2020-10-23 17:00:00,12.2,"PL-125850-99999"
"102555",2020-10-23 18:00:00,11.6,"PL-125850-99999"
"102556",2020-10-23 19:00:00,10.9,"PL-125850-99999"
"102557",2020-10-23 20:00:00,10,"PL-125850-99999"
"102558",2020-10-23 21:00:00,9.7,"PL-125850-99999"
"102559",2020-10-23 22:00:00,9.4,"PL-125850-99999"
"102560",2020-10-23 23:00:00,9.3,"PL-125850-99999"
"102561",2020-10-24,9.1,"PL-125850-99999"
"102562",2020-10-24 01:00:00,8.8,"PL-125850-99999"
"102563",2020-10-24 02:00:00,9,"PL-125850-99999"
"102564",2020-10-24 03:00:00,9.3,"PL-125850-99999"
"102565",2020-10-24 04:00:00,9.4,"PL-125850-99999"
"102566",2020-10-24 05:00:00,9.5,"PL-125850-99999"
"102567",2020-10-24 06:00:00,9.9,"PL-125850-99999"
"102568",2020-10-24 07:00:00,10.5,"PL-125850-99999"
"102569",2020-10-24 08:00:00,11.4,"PL-125850-99999"
"102570",2020-10-24 09:00:00,12.1,"PL-125850-99999"
"102571",2020-10-24 10:00:00,13.6,"PL-125850-99999"
"102572",2020-10-24 11:00:00,13.7,"PL-125850-99999"
"102573",2020-10-24 12:00:00,14.3,"PL-125850-99999"
"102574",2020-10-24 13:00:00,15.5,"PL-125850-99999"
"102575",2020-10-24 14:00:00,15.7,"PL-125850-99999"
"102576",2020-10-24 15:00:00,14.4,"PL-125850-99999"
"102577",2020-10-24 16:00:00,12.8,"PL-125850-99999"
"102578",2020-10-24 17:00:00,11.9,"PL-125850-99999"
"102579",2020-10-24 18:00:00,10.3,"PL-125850-99999"
"102580",2020-10-24 19:00:00,10.4,"PL-125850-99999"
"102581",2020-10-24 20:00:00,9.1,"PL-125850-99999"
"102582",2020-10-24 21:00:00,8.4,"PL-125850-99999"
"102583",2020-10-24 22:00:00,8.2,"PL-125850-99999"
"102584",2020-10-24 23:00:00,7.3,"PL-125850-99999"
"102585",2020-10-25,5.8,"PL-125850-99999"
"102586",2020-10-25 01:00:00,4.4,"PL-125850-99999"
"102587",2020-10-25 02:00:00,3.6,"PL-125850-99999"
"102588",2020-10-25 03:00:00,2.8,"PL-125850-99999"
"102589",2020-10-25 04:00:00,4.4,"PL-125850-99999"
"102590",2020-10-25 05:00:00,5.1,"PL-125850-99999"
"102591",2020-10-25 06:00:00,5.5,"PL-125850-99999"
"102592",2020-10-25 07:00:00,6.6,"PL-125850-99999"
"102593",2020-10-25 08:00:00,7.1,"PL-125850-99999"
"102594",2020-10-25 09:00:00,8.1,"PL-125850-99999"
"102595",2020-10-25 10:00:00,9,"PL-125850-99999"
"102596",2020-10-25 11:00:00,10,"PL-125850-99999"
"102597",2020-10-25 12:00:00,10.8,"PL-125850-99999"
"102598",2020-10-25 13:00:00,11.3,"PL-125850-99999"
"102599",2020-10-25 14:00:00,11.2,"PL-125850-99999"
"102600",2020-10-25 15:00:00,11,"PL-125850-99999"
"102601",2020-10-25 16:00:00,11,"PL-125850-99999"
"102602",2020-10-25 17:00:00,10.9,"PL-125850-99999"
"102603",2020-10-25 18:00:00,11,"PL-125850-99999"
"102604",2020-10-25 19:00:00,11.4,"PL-125850-99999"
"102605",2020-10-25 20:00:00,11.4,"PL-125850-99999"
"102606",2020-10-25 21:00:00,11.4,"PL-125850-99999"
"102607",2020-10-25 22:00:00,11.3,"PL-125850-99999"
"102608",2020-10-25 23:00:00,11.3,"PL-125850-99999"
"102609",2020-10-26,11.3,"PL-125850-99999"
"102610",2020-10-26 01:00:00,10.9,"PL-125850-99999"
"102611",2020-10-26 02:00:00,10.5,"PL-125850-99999"
"102612",2020-10-26 03:00:00,10.5,"PL-125850-99999"
"102613",2020-10-26 04:00:00,10.5,"PL-125850-99999"
"102614",2020-10-26 05:00:00,10.2,"PL-125850-99999"
"102615",2020-10-26 06:00:00,10.2,"PL-125850-99999"
"102616",2020-10-26 07:00:00,11.1,"PL-125850-99999"
"102617",2020-10-26 08:00:00,13.5,"PL-125850-99999"
"102618",2020-10-26 09:00:00,15.3,"PL-125850-99999"
"102619",2020-10-26 10:00:00,16.4,"PL-125850-99999"
"102620",2020-10-26 11:00:00,17,"PL-125850-99999"
"102621",2020-10-26 12:00:00,15.8,"PL-125850-99999"
"102622",2020-10-26 13:00:00,16,"PL-125850-99999"
"102623",2020-10-26 14:00:00,15.1,"PL-125850-99999"
"102624",2020-10-26 15:00:00,14.2,"PL-125850-99999"
"102625",2020-10-26 16:00:00,13.3,"PL-125850-99999"
"102626",2020-10-26 17:00:00,13.3,"PL-125850-99999"
"102627",2020-10-26 18:00:00,13,"PL-125850-99999"
"102628",2020-10-26 19:00:00,11.9,"PL-125850-99999"
"102629",2020-10-26 20:00:00,11.5,"PL-125850-99999"
"102630",2020-10-26 21:00:00,11.4,"PL-125850-99999"
"102631",2020-10-26 22:00:00,10.9,"PL-125850-99999"
"102632",2020-10-26 23:00:00,10.6,"PL-125850-99999"
"102633",2020-10-27,10.5,"PL-125850-99999"
"102634",2020-10-27 01:00:00,10,"PL-125850-99999"
"102635",2020-10-27 02:00:00,9.9,"PL-125850-99999"
"102636",2020-10-27 03:00:00,10,"PL-125850-99999"
"102637",2020-10-27 04:00:00,10.3,"PL-125850-99999"
"102638",2020-10-27 05:00:00,10.1,"PL-125850-99999"
"102639",2020-10-27 06:00:00,10.8,"PL-125850-99999"
"102640",2020-10-27 07:00:00,11.5,"PL-125850-99999"
"102641",2020-10-27 08:00:00,13.6,"PL-125850-99999"
"102642",2020-10-27 09:00:00,15.1,"PL-125850-99999"
"102643",2020-10-27 10:00:00,16.7,"PL-125850-99999"
"102644",2020-10-27 11:00:00,17.2,"PL-125850-99999"
"102645",2020-10-27 12:00:00,17.8,"PL-125850-99999"
"102646",2020-10-27 13:00:00,17.9,"PL-125850-99999"
"102647",2020-10-27 14:00:00,17.3,"PL-125850-99999"
"102648",2020-10-27 15:00:00,15.1,"PL-125850-99999"
"102649",2020-10-27 16:00:00,13.7,"PL-125850-99999"
"102650",2020-10-27 17:00:00,13.1,"PL-125850-99999"
"102651",2020-10-27 18:00:00,12.2,"PL-125850-99999"
"102652",2020-10-27 19:00:00,11.6,"PL-125850-99999"
"102653",2020-10-27 20:00:00,10.7,"PL-125850-99999"
"102654",2020-10-27 21:00:00,10.2,"PL-125850-99999"
"102655",2020-10-27 22:00:00,9.8,"PL-125850-99999"
"102656",2020-10-27 23:00:00,9.1,"PL-125850-99999"
"102657",2020-10-28,8.7,"PL-125850-99999"
"102658",2020-10-28 01:00:00,7.3,"PL-125850-99999"
"102659",2020-10-28 02:00:00,7.2,"PL-125850-99999"
"102660",2020-10-28 03:00:00,6.4,"PL-125850-99999"
"102661",2020-10-28 04:00:00,5.7,"PL-125850-99999"
"102662",2020-10-28 05:00:00,5,"PL-125850-99999"
"102663",2020-10-28 06:00:00,4.2,"PL-125850-99999"
"102664",2020-10-28 07:00:00,5.4,"PL-125850-99999"
"102665",2020-10-28 08:00:00,6.1,"PL-125850-99999"
"102666",2020-10-28 09:00:00,7,"PL-125850-99999"
"102667",2020-10-28 10:00:00,8,"PL-125850-99999"
"102668",2020-10-28 11:00:00,8.7,"PL-125850-99999"
"102669",2020-10-28 12:00:00,9.6,"PL-125850-99999"
"102670",2020-10-28 13:00:00,10.5,"PL-125850-99999"
"102671",2020-10-28 14:00:00,10.3,"PL-125850-99999"
"102672",2020-10-28 15:00:00,10.3,"PL-125850-99999"
"102673",2020-10-28 16:00:00,9.9,"PL-125850-99999"
"102674",2020-10-28 17:00:00,9.4,"PL-125850-99999"
"102675",2020-10-28 18:00:00,9.9,"PL-125850-99999"
"102676",2020-10-28 19:00:00,9.9,"PL-125850-99999"
"102677",2020-10-28 20:00:00,9.7,"PL-125850-99999"
"102678",2020-10-28 21:00:00,9.4,"PL-125850-99999"
"102679",2020-10-28 22:00:00,9.1,"PL-125850-99999"
"102680",2020-10-28 23:00:00,8.9,"PL-125850-99999"
"102681",2020-10-29,8.1,"PL-125850-99999"
"102682",2020-10-29 01:00:00,7.2,"PL-125850-99999"
"102683",2020-10-29 02:00:00,6.5,"PL-125850-99999"
"102684",2020-10-29 03:00:00,6.1,"PL-125850-99999"
"102685",2020-10-29 04:00:00,6.5,"PL-125850-99999"
"102686",2020-10-29 05:00:00,7.1,"PL-125850-99999"
"102687",2020-10-29 06:00:00,7.3,"PL-125850-99999"
"102688",2020-10-29 07:00:00,7.1,"PL-125850-99999"
"102689",2020-10-29 08:00:00,7.5,"PL-125850-99999"
"102690",2020-10-29 09:00:00,9.1,"PL-125850-99999"
"102691",2020-10-29 10:00:00,11.2,"PL-125850-99999"
"102692",2020-10-29 11:00:00,12.2,"PL-125850-99999"
"102693",2020-10-29 12:00:00,13.3,"PL-125850-99999"
"102694",2020-10-29 13:00:00,13.2,"PL-125850-99999"
"102695",2020-10-29 14:00:00,12.6,"PL-125850-99999"
"102696",2020-10-29 15:00:00,12.1,"PL-125850-99999"
"102697",2020-10-29 16:00:00,11.7,"PL-125850-99999"
"102698",2020-10-29 17:00:00,10.5,"PL-125850-99999"
"102699",2020-10-29 18:00:00,9.9,"PL-125850-99999"
"102700",2020-10-29 19:00:00,9.6,"PL-125850-99999"
"102701",2020-10-29 20:00:00,9.4,"PL-125850-99999"
"102702",2020-10-29 21:00:00,8.5,"PL-125850-99999"
"102703",2020-10-29 22:00:00,8.1,"PL-125850-99999"
"102704",2020-10-29 23:00:00,8,"PL-125850-99999"
"102705",2020-10-30,7.7,"PL-125850-99999"
"102706",2020-10-30 01:00:00,6.4,"PL-125850-99999"
"102707",2020-10-30 02:00:00,4.9,"PL-125850-99999"
"102708",2020-10-30 03:00:00,5.5,"PL-125850-99999"
"102709",2020-10-30 04:00:00,5.6,"PL-125850-99999"
"102710",2020-10-30 05:00:00,5.9,"PL-125850-99999"
"102711",2020-10-30 06:00:00,5.5,"PL-125850-99999"
"102712",2020-10-30 07:00:00,6,"PL-125850-99999"
"102713",2020-10-30 08:00:00,7.1,"PL-125850-99999"
"102714",2020-10-30 09:00:00,7.7,"PL-125850-99999"
"102715",2020-10-30 10:00:00,8.5,"PL-125850-99999"
"102716",2020-10-30 11:00:00,9.8,"PL-125850-99999"
"102717",2020-10-30 12:00:00,10.8,"PL-125850-99999"
"102718",2020-10-30 13:00:00,10.3,"PL-125850-99999"
"102719",2020-10-30 14:00:00,10.7,"PL-125850-99999"
"102720",2020-10-30 15:00:00,8.9,"PL-125850-99999"
"102721",2020-10-30 16:00:00,8,"PL-125850-99999"
"102722",2020-10-30 17:00:00,7.8,"PL-125850-99999"
"102723",2020-10-30 18:00:00,8,"PL-125850-99999"
"102724",2020-10-30 19:00:00,8.1,"PL-125850-99999"
"102725",2020-10-30 20:00:00,7.6,"PL-125850-99999"
"102726",2020-10-30 21:00:00,7.2,"PL-125850-99999"
"102727",2020-10-30 22:00:00,6.8,"PL-125850-99999"
"102728",2020-10-30 23:00:00,6.8,"PL-125850-99999"
"102729",2020-10-31,6.6,"PL-125850-99999"
"102730",2020-10-31 01:00:00,6.5,"PL-125850-99999"
"102731",2020-10-31 02:00:00,6.2,"PL-125850-99999"
"102732",2020-10-31 03:00:00,6.3,"PL-125850-99999"
"102733",2020-10-31 04:00:00,5.5,"PL-125850-99999"
"102734",2020-10-31 05:00:00,5.4,"PL-125850-99999"
"102735",2020-10-31 06:00:00,5.2,"PL-125850-99999"
"102736",2020-10-31 07:00:00,5.4,"PL-125850-99999"
"102737",2020-10-31 08:00:00,5.9,"PL-125850-99999"
"102738",2020-10-31 09:00:00,6.3,"PL-125850-99999"
"102739",2020-10-31 10:00:00,7.8,"PL-125850-99999"
"102740",2020-10-31 11:00:00,8.9,"PL-125850-99999"
"102741",2020-10-31 12:00:00,9.9,"PL-125850-99999"
"102742",2020-10-31 13:00:00,9.2,"PL-125850-99999"
"102743",2020-10-31 14:00:00,9.1,"PL-125850-99999"
"102744",2020-10-31 15:00:00,8.1,"PL-125850-99999"
"102745",2020-10-31 16:00:00,7,"PL-125850-99999"
"102746",2020-10-31 17:00:00,6.7,"PL-125850-99999"
"102747",2020-10-31 18:00:00,5.4,"PL-125850-99999"
"102748",2020-10-31 19:00:00,4.3,"PL-125850-99999"
"102749",2020-10-31 20:00:00,3.9,"PL-125850-99999"
"102750",2020-10-31 21:00:00,3.7,"PL-125850-99999"
"102751",2020-10-31 22:00:00,3.6,"PL-125850-99999"
"102752",2020-10-31 23:00:00,2.9,"PL-125850-99999"
"102753",2020-11-01,3.3,"PL-125850-99999"
"102754",2020-11-01 01:00:00,2.9,"PL-125850-99999"
"102755",2020-11-01 02:00:00,4.3,"PL-125850-99999"
"102756",2020-11-01 03:00:00,3.8,"PL-125850-99999"
"102757",2020-11-01 04:00:00,2.5,"PL-125850-99999"
"102758",2020-11-01 05:00:00,2.4,"PL-125850-99999"
"102759",2020-11-01 06:00:00,2.9,"PL-125850-99999"
"102760",2020-11-01 07:00:00,2.7,"PL-125850-99999"
"102761",2020-11-01 08:00:00,2.8,"PL-125850-99999"
"102762",2020-11-01 09:00:00,3.1,"PL-125850-99999"
